date,open,high,low,close,volume
2018-12-17,5.8,5.8,5.51,5.57,238700
2018-12-18,5.57,5.84,5.57,5.61,149900
2018-12-19,5.62,5.78,5.54,5.77,164700
2018-12-20,5.66,6.3,5.61,5.7,398400
2018-12-21,5.7,5.7,5.3,5.39,245400
2018-12-26,5.3,5.57,5.16,5.39,127700
2018-12-27,5.35,5.54,5.16,5.39,153000
2018-12-28,5.21,5.45,5.2,5.45,87600
2019-01-02,5.4,5.45,5.3,5.44,95500
2019-01-03,5.35,5.55,5.35,5.5,78800
2019-01-04,5.3,5.67,5.3,5.67,80200
2019-01-07,5.67,5.83,5.5,5.78,367300
2019-01-08,5.78,5.8,5.6,5.78,145300
2019-01-09,5.83,5.83,5.66,5.72,55100
2019-01-10,5.66,5.7,5.5,5.65,187100
2019-01-11,5.65,5.7,5.6,5.61,24900
2019-01-14,5.61,5.66,5.61,5.64,158700
2019-01-15,5.7,6.19,5.7,6.14,983100
2019-01-16,6.14,6.79,6.12,6.67,3146400
2019-01-17,6.75,7.23,6.68,6.85,2876300
2019-01-18,6.84,6.84,6.52,6.67,646200
2019-01-21,6.6,7.05,6.52,6.98,1717300
2019-01-22,6.98,7.0,6.75,6.93,614500
2019-01-23,6.87,6.93,6.66,6.69,577300
2019-01-24,6.67,6.7,6.54,6.7,564700
2019-01-25,7.5,7.93,6.8,6.8,10829200
2019-01-28,6.79,6.82,6.33,6.33,3177700
2019-01-29,6.34,6.34,6.0,6.08,1134300
2019-01-30,5.99,6.27,5.92,6.17,656600
2019-01-31,6.17,6.17,5.92,6.06,780300
2019-02-01,6.11,6.11,6.0,6.08,126800
2019-02-04,6.05,6.11,6.04,6.04,312800
2019-02-06,6.1,6.25,6.07,6.25,437900
2019-02-07,6.3,6.5,6.3,6.45,504900
2019-02-08,6.54,6.65,6.19,6.2,973800
2019-02-11,6.22,6.32,6.2,6.32,213500
2019-02-12,6.29,6.32,6.24,6.3,136300
2019-02-13,6.35,6.48,6.34,6.34,119600
2019-02-14,6.44,6.48,6.1,6.12,553500
2019-02-15,5.6,5.6,5.02,5.4,4425300
2019-02-18,5.4,5.4,4.99,5.2,1057400
2019-02-19,5.2,5.2,5.06,5.08,211300
2019-02-20,5.0,5.19,4.96,5.17,139400
2019-02-21,5.17,5.17,5.05,5.15,309400
2019-02-22,5.17,5.17,4.99,5.17,141600
2019-02-26,5.17,5.2,5.05,5.17,119400
2019-02-27,5.04,5.04,4.99,5.0,386300
2019-02-28,5.0,5.06,4.98,4.98,166000
2019-03-01,4.98,5.18,4.96,5.18,270000
2019-03-04,5.28,5.38,5.15,5.19,333000
2019-03-05,5.1,5.23,5.0,5.2,56800
2019-03-06,5.2,5.21,5.02,5.05,46900
2019-03-07,5.0,5.05,4.97,5.02,168100
2019-03-08,5.0,5.1,4.99,5.1,56600
2019-03-11,5.1,5.1,4.96,4.97,222900
2019-03-12,5.0,5.0,4.9,4.99,106000
2019-03-13,4.94,5.0,4.94,5.0,17000
2019-03-14,5.25,5.25,4.87,4.9,96000
2019-03-15,4.92,4.92,4.76,4.77,96000
2019-03-18,4.77,4.78,4.77,4.77,25000
2019-03-19,4.77,4.79,4.77,4.77,26000
2019-03-20,4.76,4.78,4.72,4.75,79000
2019-03-21,4.75,4.75,4.62,4.63,193000
2019-03-22,4.9,4.9,4.63,4.9,115000
2019-03-25,4.85,4.85,4.7,4.7,17000
